time_s,raw_adc,voltage_V
76.62514792137657,35,0.11529148172230891
76.64665900982183,24,0.07777763718895662
76.6549720232692,32,0.10467921139648884
76.66892709086157,35,0.11320626429030858
76.67350713697007,28,0.09220741799403531
76.6804805580105,30,0.09923150182188635
76.68150791705327,29,0.09449100973309321
76.68364660355108,28,0.0922864643579567
76.71298783442322,31,0.10311528149398022
76.72101609158219,37,0.11992101221386256
76.7412521021578,33,0.1092110053569528
76.76658599342299,38,0.12459805270436472
76.78355514674085,28,0.09206468019366845
76.78899633724329,34,0.11076435623501305
76.81111171392604,32,0.10574680314993122
76.82951900481892,37,0.11959293728590911
76.85172527191,34,0.11195018718546725
76.87504792397286,38,0.12352679345693379
76.90433482463571,27,0.08808314850026175
76.92196815975649,40,0.13135299500922948
76.93287575202451,28,0.09212683853203568
76.95268122417463,27,0.08999381461291248
76.95566600474267,34,0.10991759657862671
76.982690526974,19,0.062169709565521564
76.9871525763028,30,0.09927292257431833
76.9976600186015,26,0.08591617311054603
77.02231663463965,25,0.08077155596868625
77.04063869361124,26,0.0856211445967655
77.05305412369928,28,0.09150773165986724
77.06778375782116,26,0.0856754593930397
77.09356563222403,24,0.0795002227752411
77.10442575941977,28,0.09189339160374366
77.13064560027932,23,0.07508121355082467
77.13420149877764,46,0.14937903715701065
77.15772865345669,34,0.11053906623146778
77.18330753481527,27,0.09017280527710844
77.18958024674755,24,0.08048228913090956
77.20306029618635,35,0.11366201395132039
77.2088597896516,34,0.11065553218356095
77.23035130939243,25,0.0836311286760908
77.24687639466622,42,0.13759211588158288
77.26630077172076,41,0.1340308160064153
77.27299889376249,35,0.1149415148447224
77.28013952376202,38,0.12377834296463304
77.28234294620181,24,0.07934799381808644
77.29268290472248,33,0.10843918702763067
77.30991549990117,30,0.09810968769677261
77.33579561240708,33,0.1089440178288525
77.35613650838339,34,0.1123226128118242
77.36976300176198,34,0.11269977190993452
77.39840348507941,26,0.08512404489848828
77.42026159589611,45,0.14837534719688347
77.44823638677912,31,0.10118002994204167
77.464536438004,24,0.07783535274478645
77.473044661973,36,0.11777630921848081
77.47557663587759,26,0.08670217571701758
77.49763309657062,31,0.10096512144725132
77.50215088351278,29,0.09427674303163198
77.51193136223267,33,0.1091568370143921
77.52837301856131,38,0.12346032849096815
77.54574109960693,32,0.10486243678882477
77.56415801231955,28,0.09111043580210426
77.5699794168997,41,0.13488708235465058
77.58199180163953,39,0.12750470097682054
77.60089043422592,46,0.14893959417690308
77.6300151813003,27,0.0897225906432808
77.65211648429359,24,0.07934071775749005
77.67987199324931,21,0.07036342085645181
77.70297614294041,23,0.07480076342227993
77.72113593503829,29,0.09462442327735444
77.72770461274324,32,0.10638381246178961
77.74803849664812,26,0.08535024166252958
77.76711650406097,24,0.07894910873791584
77.78558811000423,33,0.10941893744771872
77.80079190017588,38,0.12264826187737293
77.81712294169157,18,0.05933273553389967
77.82782177497799,18,0.05981161817837543
77.84388184306462,31,0.10038805657913782
77.85061096432929,34,0.1128301046337504
77.87496102185274,25,0.08148762013299851
77.881348553539,22,0.07255596800123493
77.88481257594579,37,0.12052912996132785
77.89846371071015,31,0.10010763155702931
77.91855462645582,25,0.08330434924779717
77.93224841437889,42,0.1364569690184151
77.94127428420548,35,0.11418679162278092
77.9584612485383,30,0.09791257000658073
77.96952431626525,36,0.11874592801541448
77.99757747927892,21,0.06983712882115503
78.02533418832742,28,0.09189903651575938
78.0409029711066,27,0.08777443803148394
78.05141160693313,29,0.09458536580167429
78.07378844693787,39,0.1276689526043339
78.07585312229888,40,0.13206412281925467
78.09062142347415,32,0.10467610000743653
78.10137480190798,27,0.08875437597989405
78.12907034257596,23,0.07715403611990145
78.13041843036686,40,0.1290391715699018
78.1474500617627,34,0.11041510173616953
78.16992930561364,26,0.0857028346199382
78.18499482725183,27,0.08745673293150806
78.18847151512655,32,0.10380331258667803
78.21767289543736,55,0.18031155175137764
78.23369519794727,21,0.06917794389835127
78.25250659903251,29,0.09640792483822212
78.26036828273104,26,0.08472218815663518
78.27538972719914,37,0.11936037979532663
78.28883506246594,31,0.10298756102401271
78.29200704188399,27,0.0894531864894112
78.29608569213687,25,0.0825021810844079
78.32137239520581,41,0.13515697690393175
78.3293271738198,40,0.13032177453613863
78.33598096369326,24,0.07864378735247098
78.35162339577951,15,0.04854467197086096
78.37491706258902,41,0.13231943288994055
78.37771351162782,24,0.08061125765266816
78.39544094129732,33,0.10708200384052416
78.3998980441397,32,0.10397961463745979
78.40195541461365,23,0.07733899258044463
78.40448498922636,35,0.11586169698985103
78.4296757483644,25,0.0831448518180826
78.43409695038962,32,0.10375921753032624
78.43640633995757,44,0.14225339076142404
78.45010543668472,29,0.09512416802596052
78.47558124737104,30,0.09888419818717628
78.48419109028923,30,0.0978975959835188
78.49742075619749,26,0.08587715926162731
78.49957850964184,20,0.06468630832471228
78.51360178655175,18,0.058394884118467716
78.53135256589022,29,0.09536803311729122
78.54890887044903,22,0.0723788507573235
78.55954924452209,35,0.1130531752753369
78.56969970676131,29,0.09558494009535347
78.57379179171048,21,0.06808622960364794
78.58542894300922,40,0.1304951661145769
78.58931428840654,28,0.09147193186897568
78.61254557080319,30,0.09932332115295614
78.64156752543789,31,0.10027967449678668
78.67069968468122,37,0.12146364706039672
78.6967867465631,30,0.0985186038708796
78.71520971889396,28,0.09260377047212359
78.73653482411403,27,0.08930414497238917
78.74580579239176,26,0.08694799902963832
78.76509813457677,22,0.07408764077439205
78.77931197151054,28,0.09106813939486254
78.79429047436408,29,0.09469291393990316
78.81726599461496,37,0.12154791723245123
78.82644162692728,37,0.12064825942669197
78.83666477566642,27,0.08977981530241722
78.86447938760915,22,0.07265045286446159
78.86710989215983,25,0.08197796485719264
78.88219328681382,32,0.10451476468116451
78.90966451002565,26,0.08464911890239937
78.92836503725238,31,0.10058151091766133
78.94521084240453,19,0.06294530776636043
78.95345342360218,38,0.12464327048221228
78.96440841278505,30,0.09765207471030943
78.99011781684338,29,0.09425227893816047
79.00733514266467,35,0.113157833848024
79.02326266628361,28,0.09182889789819322
79.02715047797628,20,0.06560475565838557
79.02861529451347,29,0.09608483186010335
79.0575621649854,30,0.09781199297498637
79.06949476383672,31,0.10276120473146462
79.0879879426376,42,0.13698441720397952
79.09129967976003,34,0.10998902317813065
79.112109994046,31,0.10091295483410917
79.14015442859846,35,0.11483883565526996
79.15784872093539,20,0.06662954307218408
79.16250606528428,38,0.12304705516143569
79.18037598958101,35,0.11297753210921985
79.20360005876104,38,0.12473389699370852
79.21638613832168,19,0.06378473357717465
79.24290143301198,28,0.09211949023077144
79.26271323865934,33,0.10659826859621613
79.28979145728974,28,0.09296091869787981
79.3088731113159,41,0.1352479113878038
79.31368046250404,29,0.09417859580174948
79.32366152212609,24,0.07928170243078388
79.3305135756254,25,0.08247071846476918
79.3578695440592,31,0.10314163187497706
79.38092114601054,34,0.11220600510306468
79.40153669870892,25,0.08266234436220443
79.41126472197824,34,0.11071507237002204
79.4176020203677,38,0.12288367874013131
79.44053910191937,37,0.1198984344185878
79.45528968234986,34,0.11040076544014683
79.46283757936223,34,0.1127179147756759
79.48171961672902,33,0.10821503589492901
79.48388929844104,21,0.0682130792836757
79.49434823581076,36,0.11639596295079074
79.50893638865391,28,0.09124677292427036
79.51422718034308,37,0.121673679095996
79.54378216019322,17,0.056540817043392
79.55084598376632,26,0.08688352922891451
79.55562622453758,28,0.09344995109995653
79.56252873588029,32,0.10489082402863775
79.58583150874192,44,0.1435316742860007
79.5991711728608,32,0.10582666514768556
79.61656823511363,32,0.10582452051018912
79.61817750066623,24,0.08010219167392227
79.62017600861486,23,0.07578235190734715
79.63410494955984,28,0.09045430288507772
79.6587879516127,34,0.11205084944743435
79.68545987909522,32,0.10582723302581801
79.6889743695555,30,0.09956875320490871
79.70558689951642,28,0.09215557425891051
79.73307056041851,36,0.11638235112164531
79.74532177029604,40,0.13001234977559475
79.77037917940747,35,0.11489510943993819
79.77525635338506,38,0.12506551341559657
79.80338279358543,30,0.09775643664480396
79.82617406979384,34,0.11232115064616928
79.85447276718466,42,0.13775749686408154
79.87509466695768,38,0.12490922293643293
79.88663338098566,41,0.1336026599501392
79.91484063498888,38,0.1255026887208241
79.92383207150185,40,0.1310817494638843
79.93446507464164,28,0.09152649941041174
79.95578851876368,26,0.08659678527130146
79.97898269144991,30,0.0969004092025934
80.00693539248154,29,0.0935848883896946
80.01387466234416,27,0.08918355631566836
80.03801660536553,40,0.13118313605405513
80.06043444091404,23,0.07660308499319989
80.0632844830454,38,0.12514503658122264
80.07551395414049,35,0.11389139846548771
80.08471415239524,12,0.041671156305424034
80.0945443747015,42,0.13789061488158733
80.12404983420859,28,0.09244812670004775
80.14369037919951,27,0.08993072887994799
80.16550298777553,26,0.08500319733891759
80.19482489925765,26,0.08469071368138509
80.20676375094892,27,0.08729712643739343
80.23101711583405,26,0.08567987597232483
80.24461851376988,28,0.09237660365022238
80.27083499025251,26,0.0870605109877515
80.27707405895053,27,0.0896062285964784
80.30555695808539,43,0.14150792151287003
80.3129013376293,34,0.11166430797635574
80.32336173233175,39,0.12808705827246106
80.34629130712085,23,0.07713704434306733
80.35871020622625,27,0.08885058358602853
80.37734833615248,25,0.08366854717916156
80.39124096768349,44,0.1439874778413182
80.41376969585909,36,0.11909266428348868
80.42139130217778,30,0.09804076563951879
80.42408658380765,37,0.12240091369863018
80.43378453633437,30,0.09732730281680282
80.44853948761556,30,0.0978594602515974
80.45441206912915,26,0.08683483387649465
80.46570119052919,29,0.09509569798085628
80.4783006980597,30,0.09953714898740834
80.48096506152666,25,0.08272846784689575
80.498880971724,39,0.12584896365436957
80.52552693113518,38,0.1240123189730843
80.53092747561081,27,0.08909456143068645
80.54926390799946,19,0.06371898165107931
80.56954134494187,30,0.09696347455785509
80.58270205067403,30,0.09811682294161232
80.60403388070759,37,0.11940510230657314
80.61694509546884,31,0.10284140931866137
80.63257957682018,20,0.06771615477753287
80.63379281511226,29,0.09639064174551913
80.65485269842216,32,0.10385793138493449
80.67503163611156,27,0.08795953759473533
80.67714526155402,37,0.1208912836231411
80.68882451466848,37,0.12084104836139706
80.71821643805144,31,0.10176639301559029
80.73141779836594,38,0.1253869593612388
80.74697421511476,18,0.05882114322625706
80.77436218970139,33,0.10794013913204682
80.7961627841015,33,0.10918021848293667
80.8140428179041,28,0.09349484090157285
80.83817915366299,18,0.06020633541155955
80.86424577539022,29,0.09516011949083543
80.8784955294706,27,0.09028411474009798
80.89327367205362,40,0.12954335821609464
80.90546914918752,35,0.11491850774109957
80.93450362724806,31,0.10106801297451218
80.95572144862248,30,0.09818765546815311
80.95913491754251,40,0.13114251942730623
80.98516074661859,19,0.06331115134851799
81.00009698490284,19,0.06404954889749342
81.00309084818909,43,0.1415789204740025
81.02003264858882,29,0.09493237667039987
81.03313041267911,23,0.0759684645142951
81.05958514542013,20,0.06474736619388255
81.0665009889248,40,0.131942419499643
81.09146846260008,25,0.08172651325278035
81.10864143464445,24,0.07870300328274324
81.11122513343764,33,0.10709221863477163
81.14040864717609,36,0.11659091000862656
81.15627448925508,32,0.10617298623668077
81.1657099180278,32,0.10620735895494908
81.18032271644549,26,0.08393793671384307
81.20620059216749,33,0.10722687343807775
81.21604278277466,39,0.1274506170305433
81.22263039827278,33,0.10883467793731261
81.22737346443378,26,0.08589428919938567
81.23701138698709,36,0.11755502879247778
81.26063278151125,26,0.08695091392830434
81.27530994610191,31,0.10169985549734932
81.28290691260902,31,0.102657964736284
81.2887262775977,44,0.14195772057300174
81.29937543241651,33,0.1095866274733038
81.3276332392302,25,0.08116147201049599
81.33858101389531,24,0.07935683298062754
81.36823661209799,31,0.1025692466922875
81.38330829531519,40,0.13048431063192775
81.3895040489456,18,0.059997683487195294
81.4163471116076,31,0.10289374349235741
81.43069741742852,39,0.12730853143838744
81.45227788639015,35,0.11387531735468695
81.48180552230322,42,0.1360643630784211
81.4842606074625,29,0.09599591472880763
81.48806474969633,24,0.07953388616714137
81.50995799519876,29,0.09569691804741973
81.51913092029433,25,0.08198574507963598
81.52547566080588,43,0.1405993978151976
81.52761715532066,32,0.10431840591372586
81.52925070996825,33,0.10857412599473773
81.55271079245873,24,0.07996359680951556
81.55760936185244,27,0.08892495597086768
81.57217325971561,37,0.1203633086149782
81.59074426735582,30,0.09990292451171953
81.60416646957232,28,0.09288216199513592
81.60595256249007,32,0.10346869355531209
81.62967410606512,28,0.09326324676699702
81.63097898957683,16,0.054683540986972055
81.65407379651379,22,0.07396529164117424
81.68097962683365,31,0.10216147244443452
81.6945319845443,37,0.12052355345849221
81.71106271626414,28,0.09063891695983775
81.72589523465005,40,0.13119666294036272
81.73818228459014,37,0.11985514933084884
81.76491759611588,38,0.12312807020122385
81.79184166792531,21,0.07077127693973993
81.80258034249992,36,0.11873951670028209
81.82141736536634,27,0.08938970409408196
81.84929768466857,41,0.13270216162604656
81.87819738113787,29,0.09597732098566619
81.8939571933101,27,0.08855463546316805
81.90808911266335,27,0.08923315292380446
81.91717124782528,35,0.11514837099560642
81.9459785321478,21,0.06942154303516836
81.95112014697752,32,0.1051237240831926
81.9689352046829,30,0.09883705143251288
81.97812916244094,25,0.08386168277707255
81.98722040286103,38,0.12270632845074163
81.99996449189494,35,0.11336047337214263
82.0299294870336,26,0.08500951812732765
82.03252350993195,23,0.07717817279599051
82.05030122265985,30,0.09733743152483572
82.05369581524288,35,0.11393609829032124
82.0591769193126,33,0.10927143400930536
82.07292424462402,35,0.1144419469941772
82.08872758843306,19,0.06238093897219887
82.09723256827563,25,0.08245534179126743
82.10740982507099,33,0.10736654523218733
82.11093186865841,26,0.0850073448641237
82.1207252423899,38,0.12314596519611026
82.14975543713193,29,0.09549471405530675
82.17815195120043,24,0.07792761920508615
82.1888634216144,23,0.0760975101171665
82.20641818576648,32,0.10376817520778528
82.23379645210869,24,0.07983195853461235
82.23497578296528,19,0.06383336201494119
82.25948560650507,26,0.08548744780821026
